0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0196078431372549 CONTINUE 0.0
0.019230769230769232 CONTINUE 94.26775147928994
0.018867924528301886 CONTINUE 45.77692368842173
0.018518518518518517 CONTINUE 29.64472369738197
0.01818181818181818 CONTINUE 21.600941424521693
0.017857142857142856 CONTINUE 16.791603909411737
0.017543859649122806 CONTINUE 13.598772760552505
0.017241379310344827 CONTINUE 11.329087080047415
0.01694915254237288 CONTINUE 9.635899528633292
0.016666666666666666 CONTINUE 8.32665527663007
0.01639344262295082 CONTINUE 7.285843793906769
0.016129032258064516 CONTINUE 6.439977105537994
0.015873015873015872 CONTINUE 5.740079057817652
0.015625 CONTINUE 5.152256575288031
0.015384615384615385 CONTINUE 4.652311902049448
0.015151515151515152 CONTINUE 4.222510025463116
0.014925373134328358 CONTINUE 3.8495583823240533
0.014705882352941176 CONTINUE 3.523299666025817
0.014492753623188406 CONTINUE 3.2358404123608233
0.02857142857142857 CONTINUE 7.3904810475218605
0.028169014084507043 CONTINUE 6.57398669986074
0.027777777777777776 CONTINUE 5.894542175429773
0.0273972602739726 CONTINUE 5.320993394969013
0.02702702702702703 CONTINUE 4.830933958396213
0.02666666666666667 CONTINUE 4.407837916258701
0.02631578947368421 CONTINUE 4.039250796598435
0.025974025974025976 CONTINUE 3.7156096173999806
0.02564102564102564 CONTINUE 3.429450717813694
0.02531645569620253 CONTINUE 3.174864431222077
0.025 CONTINUE 2.947111299230818
0.024691358024691357 CONTINUE 2.742346628797674
0.024390243902439025 CONTINUE 2.557419316272386
0.024096385542168676 CONTINUE 2.3897225839437595
0.023809523809523808 CONTINUE 2.2370816473583433
0.023529411764705882 CONTINUE 2.0976680771617473
0.023255813953488372 CONTINUE 1.9699337380908677
0.022988505747126436 CONTINUE 1.8525592767862211
0.022727272727272728 CONTINUE 1.7444135537529522
0.02247191011235955 CONTINUE 1.6445214005078042
0.022222222222222223 CONTINUE 1.5520377754507007
0.03296703296703297 CONTINUE 2.7487908770996876
0.03260869565217391 CONTINUE 2.5768346149878814
0.03225806451612903 CONTINUE 2.420085227969941
0.031914893617021274 CONTINUE 2.2767067721647827
0.031578947368421054 CONTINUE 2.145144062947823
0.03125 CONTINUE 2.024071137723224
0.030927835051546393 CONTINUE 1.9123506604128846
