9.844155844155845CONTINUE	0.03841492129925833
9.846153846153847CONTINUE	0.040538548582535736
9.848101265822784CONTINUE	0.04250043149867938
9.85CONTINUE	0.04431155641324388
9.851851851851851CONTINUE	0.045982106433716016
9.853658536585366CONTINUE	0.04752152612762454
9.855421686746988CONTINUE	0.04893858050722976
9.857142857142858CONTINUE	0.05024140883512642
9.858823529411765CONTINUE	0.05143757374723466
9.86046511627907CONTINUE	0.05253410613742152
9.862068965517242CONTINUE	0.05353754620350418
9.863636363636363CONTINUE	0.05445398101247323
9.865168539325843CONTINUE	0.0552890789073178
9.855555555555556CONTINUE	0.041084541145913554
9.857142857142858CONTINUE	0.042278377885168965
9.858695652173914CONTINUE	0.04338582277577193
9.86021505376344CONTINUE	0.044412081061197456
9.861702127659575CONTINUE	0.04536202383465553
9.863157894736842CONTINUE	0.046240211631907044
9.864583333333334CONTINUE	0.047050916191584066
9.8659793814433CONTINUE	0.04779814053868666
9.86734693877551CONTINUE	0.04848563753211314
9.858585858585858CONTINUE	0.03680043936423706
9.86CONTINUE	0.037757600800977925
9.851485148514852CONTINUE	0.026826699656362495
9.852941176470589CONTINUE	0.02801505115184887
9.844660194174757CONTINUE	0.017770781890474492
9.846153846153847CONTINUE	0.019157087725084294
9.838095238095239CONTINUE	0.009539357718128708
9.839622641509434CONTINUE	0.011094843946230212
9.841121495327103CONTINUE	0.012574055601217748
9.842592592592592CONTINUE	0.013980650591168776
9.844036697247706CONTINUE	0.015318093905454262
9.845454545454546CONTINUE	0.01658966893246652
9.846846846846846CONTINUE	0.017798488042972883
9.848214285714286CONTINUE	0.018947502491742194
9.849557522123893CONTINUE	0.020039511685217594
9.850877192982455CONTINUE	0.021077171860103164
9.852173913043478CONTINUE	0.022063004213312847
9.85344827586207CONTINUE	0.022999402522041516
9.854700854700855CONTINUE	0.02388864028820323
9.85593220338983CONTINUE	0.02473287744045074
9.857142857142858CONTINUE	0.025534166623428726
9.858333333333333CONTINUE	0.026294459102083074
9.859504132231406CONTINUE	0.0270156103072208
9.860655737704917CONTINUE	0.027699385045793213
9.861788617886178CONTINUE	0.028347462398274584
9.862903225806452CONTINUE	0.0289614403240084
9.864CONTINUE	0.029542839992992873
9.865079365079366CONTINUE	0.030093109862589888
9.866141732283465CONTINUE	0.030613629515163387
9.8671875CONTINUE	0.031105713272209574
9.868217054263566CONTINUE	0.031570613599215556
9.86923076923077CONTINUE	0.03200952431443844
9.870229007633588CONTINUE	0.03242358361424888
9.871212121212121CONTINUE	0.03281387692608994
9.87218045112782CONTINUE	0.033181439600248434
9.873134328358208CONTINUE	0.0335272594502352
9.874074074074073CONTINUE	0.03385227915104833
9.875CONTINUE	0.03415739850412444
9.875912408759124CONTINUE	0.03444347657702376
9.876811594202898CONTINUE	0.0347113337257235
9.870503597122303CONTINUE	0.028778259948984516
9.871428571428572CONTINUE	0.029148095516607547
9.872340425531915CONTINUE	0.029498453611386335
9.873239436619718CONTINUE	0.029830125368206072
9.874125874125873CONTINUE	0.03014386795735215
9.875CONTINUE	0.03044040618874618
9.875862068965517CONTINUE	0.030720434032920345
9.876712328767123CONTINUE	0.030984616062991834
9.877551020408163CONTINUE	0.031233588822197744
9.871621621621621CONTINUE	0.02602839567700181
9.87248322147651CONTINUE	0.02636114057089633
9.866666666666667CONTINUE	0.021385007589370324
9.867549668874172CONTINUE	0.021793479952679662
9.868421052631579CONTINUE	0.022184436926749457
9.869281045751634CONTINUE	0.022558517061955916
9.863636363636363CONTINUE	0.01789941612392506
9.864516129032259CONTINUE	0.018340499280397746
9.865384615384615CONTINUE	0.01876419934736699
9.86624203821656CONTINUE	0.019171123421000403
9.867088607594937CONTINUE	0.01956185565818688
9.867924528301886CONTINUE	0.019936958238079602
9.86875CONTINUE	0.020296972278838466
9.869565217391305CONTINUE	0.02064241871223959
9.87037037037037CONTINUE	0.020973799117898092
9.871165644171779CONTINUE	0.021291596519444563
9.871951219512194CONTINUE	0.021596276144399667
9.872727272727273CONTINUE	0.021888286149750927
9.873493975903614CONTINUE	0.022168058314517538
9.874251497005988CONTINUE	0.02243600870158332
9.875CONTINUE	0.022692538289710337
9.875739644970414CONTINUE	0.02293803357754466
9.876470588235295CONTINUE	0.023172867160846523
9.87719298245614CONTINUE	0.02339739828426935
9.877906976744185CONTINUE	0.023611973369128975
9.878612716763005CONTINUE	0.02381692651769374
9.879310344827585CONTINUE	0.02401257999607619
9.88CONTINUE	0.024199244695788893
9.880681818181818CONTINUE	0.02437722057570684
9.88135593220339CONTINUE	0.02454679708493602
9.882022471910112CONTINUE	0.024708253567594988
9.88268156424581CONTINUE	0.024861859650482765
9.883333333333333CONTINUE	0.025007875614296647
9.883977900552486CONTINUE	0.025146552749200232
9.884615384615385CONTINUE	0.025278133695441796
9.885245901639344CONTINUE	0.02540285276971429
9.88586956521739CONTINUE	0.025520936278175234
9.886486486486486CONTINUE	0.0256326028159723
9.887096774193548CONTINUE	0.025738063555131776
9.887700534759357CONTINUE	0.0258375225199271
9.882978723404255CONTINUE	0.022590781219917814
9.883597883597883CONTINUE	0.022733361514209165
9.884210526315789CONTINUE	0.02286946432183065
9.879581151832461CONTINUE	0.01976521183594605
9.880208333333334CONTINUE	0.019940780904299838
9.880829015544041CONTINUE	0.020109483798993136
9.881443298969073CONTINUE	0.020271525541956992
9.882051282051282CONTINUE	0.020427104678603123
9.88265306122449CONTINUE	0.020576413503401534
9.878172588832488CONTINUE	0.017683236831480854
9.878787878787879CONTINUE	0.017867648527425666
9.874371859296483CONTINUE	0.015070856618141693
9.875CONTINUE	0.015287812081025167
9.875621890547263CONTINUE	0.015497734800790152
9.876237623762377CONTINUE	0.015700819089888435
9.87192118226601CONTINUE	0.013040466453645398
9.872549019607844CONTINUE	0.013273203357690938
9.86829268292683CONTINUE	0.010698321197573411
9.868932038834952CONTINUE	0.010958566024407259
9.869565217391305CONTINUE	0.011211426515706452
9.870192307692308CONTINUE	0.011457094706180159
9.870813397129186CONTINUE	0.011695757182715793
9.871428571428572CONTINUE	0.011927595256586085
9.872037914691942CONTINUE	0.01215278512949471
9.872641509433961CONTINUE	0.01237149805399729
9.873239436619718CONTINUE	0.012583900488014213
9.873831775700936CONTINUE	0.012790154244511992
9.874418604651163CONTINUE	0.012990416635460297
9.875CONTINUE	0.013184840611067132
9.87557603686636CONTINUE	0.013373574894343133
9.876146788990825CONTINUE	0.013556764110878104
9.876712328767123CONTINUE	0.013734548914249797
9.877272727272727CONTINUE	0.01390706610725131
9.877828054298643CONTINUE	0.014074448758811859
9.878378378378379CONTINUE	0.014236826317347986
9.878923766816143CONTINUE	0.01439432471978343
9.879464285714286CONTINUE	0.014547066497459522
9.88CONTINUE	0.014695170878150605
9.880530973451327CONTINUE	0.014838753884717277
9.881057268722467CONTINUE	0.014977928430761282
9.881578947368421CONTINUE	0.015112804412760642
9.882096069868995CONTINUE	0.015243488799428665
9.882608695652173CONTINUE	0.015370085718011628
9.883116883116884CONTINUE	0.015492696537879215
9.883620689655173CONTINUE	0.015611419951241306
9.88412017167382CONTINUE	0.015726352051385516
9.884615384615385CONTINUE	0.01583758640830946
9.885106382978723CONTINUE	0.015945214141947814
9.885593220338983CONTINUE	0.016049323993012617
9.886075949367088CONTINUE	0.016150002391556704
9.88655462184874CONTINUE	0.01624733352348786
9.887029288702928CONTINUE	0.016341399394702062
9.8875CONTINUE	0.01643227989341556
9.887966804979254CONTINUE	0.01652005285053404
9.888429752066116CONTINUE	0.01660479409785876
9.88888888888889CONTINUE	0.016686577524749252
9.889344262295083CONTINUE	0.01676547513288684
9.889795918367348CONTINUE	0.016841557089407926
9.886178861788618CONTINUE	0.01498147188398795
9.88663967611336CONTINUE	0.015076191548857889
9.883064516129032CONTINUE	0.013266152848868848
9.883534136546185CONTINUE	0.013378426656800077
9.884CONTINUE	0.013487529778344408
9.884462151394422CONTINUE	0.013593534257030125
9.880952380952381CONTINUE	0.01185560497481005
9.881422924901186CONTINUE	0.011977891102302645
9.877952755905511CONTINUE	0.010285370534746202
9.87843137254902CONTINUE	0.01042299863306291
9.87890625CONTINUE	0.010557251948008203
9.879377431906615CONTINUE	0.010688203027930962
9.87984496124031CONTINUE	0.010815922731776067
9.880308880308881CONTINUE	0.010940480272812202
9.88076923076923CONTINUE	0.011061943261115975
9.881226053639846CONTINUE	0.011180377744949926
9.881679389312977CONTINUE	0.01129584825071836
9.88212927756654CONTINUE	0.011408417822092988
9.882575757575758CONTINUE	0.01151814805773349
9.883018867924529CONTINUE	0.011625099148208355
9.88345864661654CONTINUE	0.011729329911554657
9.883895131086142CONTINUE	0.01183089782819907
9.884328358208956CONTINUE	0.011929859074627422
9.884758364312267CONTINUE	0.012026268556149536
9.885185185185184CONTINUE	0.012120179938937646
9.885608856088561CONTINUE	0.012211645680907861
9.886029411764707CONTINUE	0.01230071706189547
9.886446886446887CONTINUE	0.012387444213069537
9.886861313868613CONTINUE	0.012471876145260597
9.887272727272727CONTINUE	0.012554060776833737
9.88768115942029CONTINUE	0.012634044960586774
9.888086642599278CONTINUE	0.012711874509995261
9.888489208633093CONTINUE	0.012787594224672856
9.88888888888889CONTINUE	0.012861247915187593
9.889285714285714CONTINUE	0.01293287842732286
9.889679715302492CONTINUE	0.013002527665393216
9.890070921985815CONTINUE	0.013070236615195834
9.890459363957596CONTINUE	0.013136045366220761
9.890845070422536CONTINUE	0.013199993133286902
9.891228070175439CONTINUE	0.01326211827767988
9.891608391608392CONTINUE	0.01332245832751907
9.89198606271777CONTINUE	0.013381049997818103
9.89236111111111CONTINUE	0.013437929209849852
9.892733564013842CONTINUE	0.013493131110150935
9.893103448275863CONTINUE	0.013546690088802894
9.893470790378007CONTINUE	0.013598639797480225
9.893835616438356CONTINUE	0.013649013166799161
9.89419795221843CONTINUE	0.0136978424234832
9.89455782312925CONTINUE	0.013745159106698678
9.891525423728813CONTINUE	0.012454728762690775
9.891891891891891CONTINUE	0.012512989802598153
9.88888888888889CONTINUE	0.011251658736098047
9.889261744966444CONTINUE	0.011320333765617245
9.889632107023411CONTINUE	0.011387314185945787
9.89CONTINUE	0.011452632565204863
9.887043189368772CONTINUE	0.01023370052811181
9.887417218543046CONTINUE	0.010308795515197772
9.887788778877887CONTINUE	0.010382166768867412
9.888157894736842CONTINUE	0.010453846514657618
9.888524590163934CONTINUE	0.010523866333035856
9.88888888888889CONTINUE	0.010592257173567918
9.889250814332247CONTINUE	0.010659049368845066
9.88961038961039CONTINUE	0.010724272648298542
9.889967637540453CONTINUE	0.010787956151333197
9.890322580645162CONTINUE	0.010850128440308178
9.890675241157556CONTINUE	0.010910817513312233
9.89102564102564CONTINUE	0.01097005081639775
9.891373801916933CONTINUE	0.011027855255620916
9.89171974522293CONTINUE	0.011084257208887284
9.892063492063492CONTINUE	0.011139282537383003
9.89240506329114CONTINUE	0.01119295659670718
9.892744479495269CONTINUE	0.0112453042478465
9.89308176100629CONTINUE	0.011296349867901304
9.893416927899686CONTINUE	0.011346117360395236
9.89375CONTINUE	0.011394630165451345
9.894080996884735CONTINUE	0.011441911269795477
9.894409937888199CONTINUE	0.011487983216341868
9.894736842105264CONTINUE	0.011532868113669607
9.895061728395062CONTINUE	0.011576587645312223
9.895384615384616CONTINUE	0.011619163078718468
9.895705521472392CONTINUE	0.011660615274051295
9.896024464831804CONTINUE	0.011700964692798913
9.896341463414634CONTINUE	0.01174023140619759
9.896656534954408CONTINUE	0.011778435103388721
9.896969696969697CONTINUE	0.01181559509941281
9.897280966767372CONTINUE	0.011851730343130085
9.897590361445783CONTINUE	0.011886859424733113
9.897897897897899CONTINUE	0.011921000583301285
9.89820359281437CONTINUE	0.011954171714049736
9.898507462686567CONTINUE	0.011986390375503897
9.898809523809524CONTINUE	0.012017673796419498
9.899109792284866CONTINUE	0.01204803888256357
9.899408284023668CONTINUE	0.012077502223407583
9.899705014749262CONTINUE	0.012106080098655467
9.9CONTINUE	0.012133788484516402
9.900293255131965CONTINUE	0.012160643059927834
9.900584795321638CONTINUE	0.012186659212651427
9.900874635568513CONTINUE	0.012211852045177602
9.898255813953488CONTINUE	0.011259030216668232
9.898550724637682CONTINUE	0.011291338685045066
9.895953757225433CONTINUE	0.010357051538251345
9.896253602305475CONTINUE	0.010396181616060537
9.89655172413793CONTINUE	0.010434380478003458
9.896848137535816CONTINUE	0.010471663901093341
9.894285714285715CONTINUE	0.009564664154817132
9.894586894586894CONTINUE	0.00960840726860933
9.892045454545455CONTINUE	0.008718680808469147
9.892351274787535CONTINUE	0.008768618311513147
9.892655367231638CONTINUE	0.008817549196445205
9.892957746478872CONTINUE	0.008865489685403485
9.893258426966293CONTINUE	0.008912455721116421
9.893557422969188CONTINUE	0.008958462972300244
9.893854748603353CONTINUE	0.009003526838779228
9.894150417827298CONTINUE	0.009047662456751636
9.894444444444444CONTINUE	0.00909088470362409
9.894736842105264CONTINUE	0.00913320820304249
9.895027624309392CONTINUE	0.009174647329632012
9.895316804407713CONTINUE	0.009215216213715299
9.895604395604396CONTINUE	0.009254928745841983
9.895890410958904CONTINUE	0.009293798581360086
9.896174863387978CONTINUE	0.009331839144875304
9.896457765667575CONTINUE	0.00936906363438024
9.896739130434783CONTINUE	0.009405485025694075
9.897018970189702CONTINUE	0.009441116076430955
9.897297297297298CONTINUE	0.009475969330150394
9.897574123989218CONTINUE	0.009510057120343592
9.897849462365592CONTINUE	0.009543391574217226
9.898123324396783CONTINUE	0.009575984616594717
9.898395721925134CONTINUE	0.009607847973589103
9.898666666666667CONTINUE	0.009638993176354712
9.898936170212766CONTINUE	0.009669431564495045
9.89920424403183CONTINUE	0.009699174289741269
9.899470899470899CONTINUE	0.009728232319286743
9.899736147757256CONTINUE	0.009756616439199919
9.9CONTINUE	0.009784337257672337
9.9002624671916CONTINUE	0.009811405208331998
9.900523560209423CONTINUE	0.009837830553302089
9.900783289817232CONTINUE	0.009863623386401722
9.901041666666666CONTINUE	0.009888793636155828
9.901298701298701CONTINUE	0.009913351068678283
9.901554404145077CONTINUE	0.009937305290824554
9.901808785529715CONTINUE	0.009960665752782562
9.902061855670103CONTINUE	0.00998344175104805
9.902313624678664CONTINUE	0.010005642431106646
9.902564102564103CONTINUE	0.010027276790218908
9.902813299232736CONTINUE	0.010048353679924805
9.900510204081632CONTINUE	0.009319811405828951
9.898218829516539CONTINUE	0.00860046368609707
9.898477157360405CONTINUE	0.008631526329728108
9.896202531645569CONTINUE	0.007924418827662602
9.896464646464647CONTINUE	0.007959934310749883
9.896725440806046CONTINUE	0.00799478548070629
9.896984924623116CONTINUE	0.008028981978538303
9.894736842105264CONTINUE	0.007339938045751899
9.895CONTINUE	0.007378379607069361
9.895261845386534CONTINUE	0.0074161445600538145
9.895522388059701CONTINUE	0.007453242509397292
9.895781637717121CONTINUE	0.00748968291379537
9.896039603960396CONTINUE	0.00752547508845578
9.896296296296295CONTINUE	0.007560628207494091
9.89655172413793CONTINUE	0.00759515130621643
9.896805896805898CONTINUE	0.0076290532836338154
9.897058823529411CONTINUE	0.007662342904493153
9.897310513447433CONTINUE	0.007695028801782233
9.897560975609757CONTINUE	0.007727119478751265
9.897810218978103CONTINUE	0.007758623311127446
9.898058252427184CONTINUE	0.007789548549228881
9.898305084745763CONTINUE	0.007819903320092683
9.898550724637682CONTINUE	0.007849695629451292
9.898795180722892CONTINUE	0.007878933363722864
9.899038461538462CONTINUE	0.00790762429205392
9.899280575539569CONTINUE	0.007935776068248333
9.89952153110048CONTINUE	0.007963396232531632
9.899761336515514CONTINUE	0.00799049221360976
9.9CONTINUE	0.008017071330333435
9.90023752969121CONTINUE	0.008043140793593084
9.90047393364929CONTINUE	0.008068707707997912
9.900709219858156CONTINUE	0.008093779073721602
9.900943396226415CONTINUE	0.008118361788042879
9.901176470588235CONTINUE	0.008142462647192851
9.901408450704226CONTINUE	0.008166088347846157
9.901639344262295CONTINUE	0.008189245488765819
9.901869158878505CONTINUE	0.008211940572461541
9.902097902097902CONTINUE	0.008234180006670182
9.902325581395349CONTINUE	0.008255970105849659
9.902552204176335CONTINUE	0.008277317092762597
9.902777777777779CONTINUE	0.008298227099882174
9.903002309468823CONTINUE	0.008318706170862175
9.903225806451612CONTINUE	0.008338760261956606
9.903448275862068CONTINUE	0.008358395243376077
9.903669724770642CONTINUE	0.008377616900733792
9.903890160183066CONTINUE	0.008396430936262713
9.904109589041095CONTINUE	0.008414842970338746
9.904328018223234CONTINUE	0.008432858542520396
9.904545454545454CONTINUE	0.008450483113034481
9.904761904761905CONTINUE	0.00846772206396924
9.902714932126697CONTINUE	0.007897758388938742
9.90293453724605CONTINUE	0.007918308826893558
9.9009009009009CONTINUE	0.0073570003361697976
9.901123595505618CONTINUE	0.007380755203434154
9.90134529147982CONTINUE	0.007404084743763316
9.901565995525727CONTINUE	0.007426994542215745
9.899553571428571CONTINUE	0.006878540166214129
9.89977728285078CONTINUE	0.006904520569661886
9.897777777777778CONTINUE	0.006364257946932463
9.8980044345898CONTINUE	0.006393210152299317
9.898230088495575CONTINUE	0.006421707760045525
9.898454746136865CONTINUE	0.0064497565054673816
9.898678414096917CONTINUE	0.006477362046385471
9.8989010989011CONTINUE	0.006504529964236951
9.899122807017545CONTINUE	0.006531265765384819
9.899343544857768CONTINUE	0.0065575748821481705
9.899563318777293CONTINUE	0.0065834626738204925
9.899782135076252CONTINUE	0.0066089344279556955
9.9CONTINUE	0.006633995361235231
9.900216919739696CONTINUE	0.00665865062066644
9.9004329004329CONTINUE	0.006682905284539981
9.900647948164147CONTINUE	0.006706764363438721
9.900862068965518CONTINUE	0.006730232801348886
9.901075268817204CONTINUE	0.006753315476441328
9.901287553648068CONTINUE	0.006776017202272735
9.901498929336189CONTINUE	0.006798342728555238
9.901709401709402CONTINUE	0.006820296742168022
9.901918976545842CONTINUE	0.00684188386808042
9.902127659574468CONTINUE	0.00686310867022466
9.902335456475583CONTINUE	0.006883975652445281
9.902542372881356CONTINUE	0.006904489259296505
9.90274841437632CONTINUE	0.006924653877005189
9.90295358649789CONTINUE	0.006944473834218182
9.903157894736843CONTINUE	0.006963953402864409
9.903361344537815CONTINUE	0.006983096799029989
9.90356394129979CONTINUE	0.007001908183719393
9.903765690376568CONTINUE	0.007020391663642329
9.903966597077245CONTINUE	0.007038551292064429
9.904166666666667CONTINUE	0.007056391069416991
9.904365904365905CONTINUE	0.0070739149443259895
9.904564315352697CONTINUE	0.007091126814019245
9.904761904761905CONTINUE	0.007108030525394031
9.90495867768595CONTINUE	0.00712462987546287
9.905154639175258CONTINUE	0.007140928612243877
9.905349794238683CONTINUE	0.007156930435410118
9.905544147843942CONTINUE	0.007172638996888479
9.905737704918034CONTINUE	0.007188057901687125
9.905930470347649CONTINUE	0.0072031907085074185
9.906122448979591CONTINUE	0.007218040930317995
9.904276985743381CONTINUE	0.006758682597271046
9.904471544715447CONTINUE	0.0067759320413326935
9.9026369168357CONTINUE	0.006322858966863638
9.902834008097166CONTINUE	0.006342437644029691
9.903030303030302CONTINUE	0.006361707741413852
9.903225806451612CONTINUE	0.006380672892926529
9.901408450704226CONTINUE	0.005936961230276422
9.901606425702811CONTINUE	0.005958167697279461
9.899799599198397CONTINUE	0.0055204372483327446
9.9CONTINUE	0.005543819923144144
9.900199600798404CONTINUE	0.005566874533467474
9.900398406374501CONTINUE	0.005589604805814673
9.900596421471173CONTINUE	0.005612014421327934
9.90079365079365CONTINUE	0.005634107016418244
9.900990099009901CONTINUE	0.0056558861832015144
9.901185770750988CONTINUE	0.005677355470340696
9.90138067061144CONTINUE	0.005698518383406591
9.901574803149606CONTINUE	0.005719378385657267
9.901768172888016CONTINUE	0.005739938898424937
9.901960784313726CONTINUE	0.005760203301781959
9.902152641878669CONTINUE	0.005780174935131113
9.90234375CONTINUE	0.005799857097606103
9.90253411306043CONTINUE	0.005819253048751133
9.90272373540856CONTINUE	0.005838366008960001
9.902912621359224CONTINUE	0.005857199160054853
9.9031007751938CONTINUE	0.00587575564576383
9.901353965183752CONTINUE	0.005467234211948517
9.9015444015444CONTINUE	0.005487765327123841
9.901734104046243CONTINUE	0.00550801136216938
9.901923076923078CONTINUE	0.00552797546236366
9.9021113243762CONTINUE	0.005547660735809657
9.902298850574713CONTINUE	0.0055670702540249585
9.90248565965583CONTINUE	0.005586207052342218
9.90267175572519CONTINUE	0.005605074130512486
9.902857142857142CONTINUE	0.005623674452954251
9.903041825095057CONTINUE	0.005642010949433222
9.903225806451612CONTINUE	0.005660086515400472
9.903409090909092CONTINUE	0.005677904012406799
9.903591682419659CONTINUE	0.0056954662686818595
9.903773584905661CONTINUE	0.005712776079359082
9.903954802259888CONTINUE	0.005729836207131141
9.904135338345865CONTINUE	0.005746649382487939
9.904315196998123CONTINUE	0.00576321830422058
9.904494382022472CONTINUE	0.005779545639811606
9.904672897196262CONTINUE	0.0057956340258633774
9.904850746268657CONTINUE	0.00581148606840009
9.905027932960895CONTINUE	0.005827104343385064
9.905204460966543CONTINUE	0.005842491397048381
9.905380333951763CONTINUE	0.005857649746214699
9.903703703703703CONTINUE	0.005481870698669501
9.903881700554528CONTINUE	0.00549878864383316
9.902214022140221CONTINUE	0.0051276799942877845
9.902394106813997CONTINUE	0.005146310551191913
9.902573529411764CONTINUE	0.005164695404418577
9.902752293577981CONTINUE	0.005182837137721533
9.901098901098901CONTINUE	0.004818687755298335
9.90127970749543CONTINUE	0.004838483192689282
9.901459854014599CONTINUE	0.004858028980082985
9.901639344262295CONTINUE	0.004877327699806801
9.901818181818182CONTINUE	0.004896381905475613
9.901996370235935CONTINUE	0.004915194122429196
9.902173913043478CONTINUE	0.004933766847954856
9.902350813743219CONTINUE	0.004952102551649375
9.902527075812275CONTINUE	0.004970203675831704
9.902702702702703CONTINUE	0.004988072635816786
9.902877697841726CONTINUE	0.00500571182026542
9.903052064631957CONTINUE	0.005023123591509033
9.903225806451612CONTINUE	0.005040310285887246
9.903398926654742CONTINUE	0.0050572742140477175
9.903571428571428CONTINUE	0.005074017661271405
9.903743315508022CONTINUE	0.005090542887734826
9.90391459074733CONTINUE	0.005106852128949362
9.904085257548845CONTINUE	0.005122947595859555
9.904255319148936CONTINUE	0.00513883147533325
9.904424778761062CONTINUE	0.005154505930323357
9.904593639575971CONTINUE	0.005169973100244545
9.904761904761905CONTINUE	0.005185235101160566
9.904929577464788CONTINUE	0.005200294026211723
9.905096660808436CONTINUE	0.005215151945714025
9.905263157894737CONTINUE	0.005229810907586895
9.905429071803853CONTINUE	0.00524427293754099
9.905594405594405CONTINUE	0.005258540039354555
9.905759162303665CONTINUE	0.005272614195162517
9.905923344947736CONTINUE	0.005286497365682538
9.906086956521738CONTINUE	0.00530019149051693
9.90625CONTINUE	0.005313698488341032
9.906412478336222CONTINUE	0.00532702025721795
9.906574394463668CONTINUE	0.00534015867478712
9.906735751295336CONTINUE	0.0053531155985539714
9.906896551724138CONTINUE	0.005365892866103923
9.907056798623064CONTINUE	0.005378492295366953
9.907216494845361CONTINUE	0.005390915684819135
9.9073756432247CONTINUE	0.005403164813646405
9.907534246575342CONTINUE	0.005415241442186056
9.907692307692308CONTINUE	0.005427147311888702
9.907849829351536CONTINUE	0.005438884145785146
9.90800681431005CONTINUE	0.005450453648423267
9.908163265306122CONTINUE	0.005461857506398103
9.906621392190154CONTINUE	0.005145522838202094
9.90677966101695CONTINUE	0.005158299820037946
9.905245346869712CONTINUE	0.004845577943193658
9.905405405405405CONTINUE	0.0048596945248505635
9.905564924114671CONTINUE	0.004873633007197282
9.905723905723907CONTINUE	0.004887395125610813
9.90420168067227CONTINUE	0.004580076828476494
9.904362416107382CONTINUE	0.004595136140383551
9.90284757118928CONTINUE	0.0042912841778875895
9.903010033444817CONTINUE	0.004307609122508478
9.903171953255425CONTINUE	0.004323746408706276
9.903333333333332CONTINUE	0.0043396978111761905
9.903494176372712CONTINUE	0.004355465086500012
9.903654485049834CONTINUE	0.004371049973420579
9.903814262023218CONTINUE	0.004386454193028059
9.903973509933774CONTINUE	0.004401679448996787
9.904132231404958CONTINUE	0.004416727427759148
9.904290429042904CONTINUE	0.004431599798578713
9.904448105436574CONTINUE	0.0044462982139765
9.904605263157894CONTINUE	0.004460824309766461
9.904761904761905CONTINUE	0.004475179705254993
9.904918032786885CONTINUE	0.004489366003427924
9.9050736497545CONTINUE	0.004503384791213208
9.905228758169935CONTINUE	0.004517237639516827
9.905383360522023CONTINUE	0.004530926103548674
9.905537459283387CONTINUE	0.004544451722909043
9.904065040650407CONTINUE	0.0042577093035412955
