0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.02564102564102564 CONTINUE 0.0
0.025 CONTINUE 92.56250000000003
0.024390243902439025 CONTINUE 44.549281244587704
0.023809523809523808 CONTINUE 28.596306203248105
0.023255813953488372 CONTINUE 20.655801392350455
0.022727272727272728 CONTINUE 15.918395553397863
0.022222222222222223 CONTINUE 12.781101163855297
0.021739130434782608 CONTINUE 10.557027909657252
0.02127659574468085 CONTINUE 8.902812418174227
0.020833333333333332 CONTINUE 7.627762541386939
0.02040816326530612 CONTINUE 6.617515872505919
0.02 CONTINUE 5.799339701272316
0.0196078431372549 CONTINUE 5.124781490654276
0.019230769230769232 CONTINUE 4.560327225386063
0.018867924528301886 CONTINUE 4.08206364814125
0.018518518518518517 CONTINUE 3.6724758639668074
0.01818181818181818 CONTINUE 3.3184460584716446
0.017857142857142856 CONTINUE 3.0099587285433906
0.017543859649122806 CONTINUE 2.73923765040255
0.017241379310344827 CONTINUE 2.5001555072418076
0.01694915254237288 CONTINUE 2.2878207319138086
0.016666666666666666 CONTINUE 2.0982824816694627
0.01639344262295082 CONTINUE 1.9283161480738225
0.016129032258064516 CONTINUE 1.7752648835457032
0.015873015873015872 CONTINUE 1.636920799761143
0.015625 CONTINUE 1.5114347242631665
0.015384615384615385 CONTINUE 1.39724682185495
0.015151515151515152 CONTINUE 1.293032667423127
0.014925373134328358 CONTINUE 1.1976609039635833
0.014705882352941176 CONTINUE 1.1101596865027497
0.014492753623188406 CONTINUE 1.0296898594106414
0.014285714285714285 CONTINUE 0.9555233445465485
0.014084507042253521 CONTINUE 0.887025598548071
0.013888888888888888 CONTINUE 0.8236412745394754
0.0136986301369863 CONTINUE 0.7648824271658157
0.013513513513513514 CONTINUE 0.7103187511072407
0.013333333333333334 CONTINUE 0.6595694566471225
0.013157894736842105 CONTINUE 0.6122964716865117
0.012987012987012988 CONTINUE 0.5681987250766437
0.01282051282051282 CONTINUE 0.5270073165021648
0.012658227848101266 CONTINUE 0.48848141716701915
0.0125 CONTINUE 0.45240477598361784
0.012345679012345678 CONTINUE 0.4185827298822374
0.012195121951219513 CONTINUE 0.38683963576325053
0.012048192771084338 CONTINUE 0.3570166566495856
0.011904761904761904 CONTINUE 0.3289698466192808
0.011764705882352941 CONTINUE 0.30256848876581977
0.011627906976744186 CONTINUE 0.2776936482475578
0.011494252873563218 CONTINUE 0.2542369088325796
0.011363636363636364 CONTINUE 0.23209926652423313
0.011235955056179775 CONTINUE 0.21119015809536879
0.011111111111111112 CONTINUE 0.19142660585400884
0.01098901098901099 CONTINUE 0.17273246284901303
0.010869565217391304 CONTINUE 0.15503774512139404
