0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.1 CONTINUE 0.0
0.09090909090909091 CONTINUE 73.55371900826447
0.08333333333333333 CONTINUE 31.67989417989417
0.07692307692307693 CONTINUE 18.19935270848999
0.07142857142857142 CONTINUE 11.744684598034357
0.06666666666666667 CONTINUE 8.057208147827103
0.0625 CONTINUE 5.725976263399706
0.058823529411764705 CONTINUE 4.151583484507776
0.05555555555555555 CONTINUE 3.0377113356050076
0.05263157894736842 CONTINUE 2.221981715803074
0.05 CONTINUE 1.6084988621071887
0.047619047619047616 CONTINUE 1.1373097166225583
0.045454545454545456 CONTINUE 0.7692119489712933
0.043478260869565216 CONTINUE 0.4776241833734005
0.041666666666666664 CONTINUE 0.24397397926616932
0.04 CONTINUE 0.05495338815325381
0.038461538461538464 CONTINUE 0.09918058639879883
0.037037037037037035 CONTINUE 0.22569462793424594
0.03571428571428571 CONTINUE 0.3300969679883718
0.034482758620689655 CONTINUE 0.4166228346497863
0.03333333333333333 CONTINUE 0.4885700710358598
0.03225806451612903 CONTINUE 0.5485357481229273
0.03125 CONTINUE 0.5985859088713302
0.030303030303030304 CONTINUE 0.640379258287639
0.029411764705882353 CONTINUE 0.675258573538047
0.02857142857142857 CONTINUE 0.7043191270752654
0.027777777777777776 CONTINUE 0.7284605030858131
0.02702702702702703 CONTINUE 0.748426258044709
0.02631578947368421 CONTINUE 0.7648345756043489
0.02564102564102564 CONTINUE 0.7782021754294586
0.025 CONTINUE 0.7889631167699378
0.024390243902439025 CONTINUE 0.797483701790099
0.023809523809523808 CONTINUE 0.804074372978384
0.023255813953488372 CONTINUE 0.8089992748819422
0.022727272727272728 CONTINUE 0.8124839870648659
0.022222222222222223 CONTINUE 0.8147218149222594
0.021739130434782608 CONTINUE 0.8158789356051478
0.02127659574468085 CONTINUE 0.8160986293078326
0.020833333333333332 CONTINUE 0.8155047755233735
0.02040816326530612 CONTINUE 0.8142047552988991
0.02 CONTINUE 0.8122918709230657
0.0196078431372549 CONTINUE 0.8098473716139212
0.019230769230769232 CONTINUE 0.8069421559960898
0.018867924528301886 CONTINUE 0.8036382082449831
0.018518518518518517 CONTINUE 0.7999898138317337
0.01818181818181818 CONTINUE 0.7960445921374703
0.017857142857142856 CONTINUE 0.7918443763180072
0.017543859649122806 CONTINUE 0.7874259652884735
0.017241379310344827 CONTINUE 0.7828217682730285
0.01694915254237288 CONTINUE 0.7780603587926839
0.016666666666666666 CONTINUE 0.7731669520695971
0.01639344262295082 CONTINUE 0.768163817469484
0.016129032258064516 CONTINUE 0.7630706356782061
0.015873015873015872 CONTINUE 0.7579048087292111
0.015625 CONTINUE 0.7526817296975178
0.015384615384615385 CONTINUE 0.7474150178013349
0.015151515151515152 CONTINUE 0.7421167237612188
0.014925373134328358 CONTINUE 0.7367975095259444
0.014705882352941176 CONTINUE 0.7314668058552256
0.014492753623188406 CONTINUE 0.7261329507323446
0.014285714285714285 CONTINUE 0.7208033111451301
0.014084507042253521 CONTINUE 0.7154843904078824
0.013888888888888888 CONTINUE 0.7101819228883245
0.0136986301369863 CONTINUE 0.7049009577429067
0.013513513513513514 CONTINUE 0.6996459330411329
0.013333333333333334 CONTINUE 0.6944207414723902
0.013157894736842105 CONTINUE 0.6892287886671743
0.012987012987012988 CONTINUE 0.6840730450280924
0.01282051282051282 CONTINUE 0.6789560918478474
0.012658227848101266 CONTINUE 0.67388016239095
0.0125 CONTINUE 0.6688471785294879
0.012345679012345678 CONTINUE 0.66385878344756
