0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.25 CONTINUE 0.0
0.2 CONTINUE 43.99999999999999
0.16666666666666666 CONTINUE 14.197530864197546
0.14285714285714285 CONTINUE 5.570876999448419
0.125 CONTINUE 1.9004702194357317
0.1111111111111111 CONTINUE 0.05483276008176023
0.1 CONTINUE 0.9605420486249491
0.09090909090909091 CONTINUE 1.5478282212996253
0.08333333333333333 CONTINUE 1.895401984332097
0.07692307692307693 CONTINUE 2.100750567031024
0.07142857142857142 CONTINUE 2.21810886251591
0.06666666666666667 CONTINUE 2.279348220965169
0.0625 CONTINUE 2.304015673793723
0.058823529411764705 CONTINUE 2.304514174132165
0.05555555555555555 CONTINUE 2.288931912172673
0.05263157894736842 CONTINUE 2.262661227001854
0.05 CONTINUE 2.229361596472118
0.047619047619047616 CONTINUE 2.191551589231753
0.045454545454545456 CONTINUE 2.1509831193817623
0.043478260869565216 CONTINUE 2.108883887727268
0.041666666666666664 CONTINUE 2.066117794900097
0.04 CONTINUE 2.023293066064865
0.038461538461538464 CONTINUE 1.980836329085921
0.037037037037037035 CONTINUE 1.9390441014900746
0.03571428571428571 CONTINUE 1.8981190324134933
0.034482758620689655 CONTINUE 1.8581957002194032
0.03333333333333333 CONTINUE 1.819359156821314
0.03225806451612903 CONTINUE 1.7816583727369697
0.03125 CONTINUE 1.7451160573981046
0.030303030303030304 CONTINUE 1.70973587705739
0.029411764705882353 CONTINUE 1.675507787432032
0.05714285714285714 CONTINUE 0.42768112191759977
0.05555555555555555 CONTINUE 0.47154824594594624
0.05405405405405406 CONTINUE 0.5091057498293459
0.05263157894736842 CONTINUE 0.5412734889579391
0.05128205128205128 CONTINUE 0.5688180142912231
0.05 CONTINUE 0.5923817485775911
0.04878048780487805 CONTINUE 0.6125059140124077
0.047619047619047616 CONTINUE 0.6296486950561657
0.046511627906976744 CONTINUE 0.6441997345360917
0.045454545454545456 CONTINUE 0.6564917840520353
0.044444444444444446 CONTINUE 0.6668101283460507
0.043478260869565216 CONTINUE 0.6754002554561875
0.0425531914893617 CONTINUE 0.6824741348746705
0.041666666666666664 CONTINUE 0.6882153839425674
0.061224489795918366 CONTINUE 0.018767148025967257
0.06 CONTINUE 0.057659447037393036
0.058823529411764705 CONTINUE 0.09279013657207677
0.057692307692307696 CONTINUE 0.12456901161777578
0.05660377358490566 CONTINUE 0.1533531700079341
0.05555555555555555 CONTINUE 0.1794548922804165
0.05454545454545454 CONTINUE 0.20314817812578617
0.05357142857142857 CONTINUE 0.22467419604347885
0.05263157894736842 CONTINUE 0.24424584869203575
0.05172413793103448 CONTINUE 0.2620516147494011
0.05084745762711865 CONTINUE 0.27825879578611584
0.06666666666666667 CONTINUE 0.16486719364505067
0.06557377049180328 CONTINUE 0.1297149247748951
0.06451612903225806 CONTINUE 0.09733131952818899
0.06349206349206349 CONTINUE 0.06746009458024682
0.0625 CONTINUE 0.039873411255519235
0.06153846153846154 CONTINUE 0.014368169328080695
0.06060606060606061 CONTINUE 0.009237144729991367
0.05970149253731343 CONTINUE 0.03110514851092582
0.058823529411764705 CONTINUE 0.05138186942384164
0.057971014492753624 CONTINUE 0.07019872752091268
0.05714285714285714 CONTINUE 0.08767424636872057
0.056338028169014086 CONTINUE 0.10391553400409272
0.05555555555555555 CONTINUE 0.11901956879932919
0.0547945205479452 CONTINUE 0.133074319202869
0.05405405405405406 CONTINUE 0.14615972154581697
0.05333333333333334 CONTINUE 0.15834853619182057
0.05263157894736842 CONTINUE 0.16970709908959236
0.05194805194805195 CONTINUE 0.18029598312989842
0.05128205128205128 CONTINUE 0.19017058150617153
0.05063291139240506 CONTINUE 0.19938162344372137
