0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.25 CONTINUE 0.0
0.2 CONTINUE 43.99999999999999
0.3333333333333333 CONTINUE 45.06172839506174
0.2857142857142857 CONTINUE 16.977854971775944
0.25 CONTINUE 7.9621380846325085
0.3333333333333333 CONTINUE 11.351784997994384
0.3 CONTINUE 6.340057636887611
0.2727272727272727 CONTINUE 3.608143519451716
0.25 CONTINUE 1.9657911802853478
0.23076923076923078 CONTINUE 0.9140938103973348
0.21428571428571427 CONTINUE 0.2107497769436673
0.2 CONTINUE 0.2743298077562603
0.25 CONTINUE 1.2616263867617938
0.29411764705882354 CONTINUE 2.331392062248314
0.2777777777777778 CONTINUE 1.6039852137907786
0.2631578947368421 CONTINUE 1.061138744095618
0.25 CONTINUE 0.6477472819687295
0.23809523809523808 CONTINUE 0.32780008491667706
0.22727272727272727 CONTINUE 0.07691365297216551
0.21739130434782608 CONTINUE 0.12191531550535639
0.20833333333333334 CONTINUE 0.28084105897527334
0.2 CONTINUE 0.40873737997896953
0.19230769230769232 CONTINUE 0.512202573151935
0.18518518518518517 CONTINUE 0.5962218609364794
0.21428571428571427 CONTINUE 0.08325232755750807
0.20689655172413793 CONTINUE 0.19380642244315563
0.2 CONTINUE 0.28630711335292547
0.1935483870967742 CONTINUE 0.36399832531815457
0.1875 CONTINUE 0.42944838436132876
0.18181818181818182 CONTINUE 0.4847109210540654
0.17647058823529413 CONTINUE 0.5314427618950208
0.17142857142857143 CONTINUE 0.5709915020571346
0.16666666666666666 CONTINUE 0.6044613736523465
0.16216216216216217 CONTINUE 0.6327633560405053
0.15789473684210525 CONTINUE 0.6566536975544922
0.15384615384615385 CONTINUE 0.676763813847341
0.15 CONTINUE 0.6936236993942185
0.14634146341463414 CONTINUE 0.707680410222471
0.16666666666666666 CONTINUE 0.442372831114597
0.16279069767441862 CONTINUE 0.4679020197883185
0.1590909090909091 CONTINUE 0.49018778538635294
0.15555555555555556 CONTINUE 0.5096315353221085
0.15217391304347827 CONTINUE 0.526578130138601
0.14893617021276595 CONTINUE 0.5413249903006212
0.14583333333333334 CONTINUE 0.5541295479891134
0.14285714285714285 CONTINUE 0.5652153784896409
0.14 CONTINUE 0.5747772714620278
0.13725490196078433 CONTINUE 0.5829854460058589
0.1346153846153846 CONTINUE 0.5899890703350177
0.1320754716981132 CONTINUE 0.5959192136784094
0.12962962962962962 CONTINUE 0.60089133228098
0.12727272727272726 CONTINUE 0.6050073712854371
0.125 CONTINUE 0.6083575484925186
0.12280701754385964 CONTINUE 0.6110218735318855
0.1206896551724138 CONTINUE 0.6130714460699604
0.11864406779661017 CONTINUE 0.6145695687731086
0.11666666666666667 CONTINUE 0.6155727043962451
0.11475409836065574 CONTINUE 0.6161313012462786
0.11290322580645161 CONTINUE 0.6162905071237356
0.1111111111111111 CONTINUE 0.616090788468869
0.109375 CONTINUE 0.6155684686817908
0.1076923076923077 CONTINUE 0.6147561973233266
0.10606060606060606 CONTINUE 0.6136833600386796
0.1044776119402985 CONTINUE 0.6123764375073713
0.10294117647058823 CONTINUE 0.6108593204435157
0.10144927536231885 CONTINUE 0.6091535866077473
0.11428571428571428 CONTINUE 0.4899512186653931
0.1267605633802817 CONTINUE 0.3769848232009679
0.125 CONTINUE 0.38208035146633806
0.1232876712328767 CONTINUE 0.3866928416665925
0.12162162162162163 CONTINUE 0.3908596518164595
0.12 CONTINUE 0.3946149201849473
0.11842105263157894 CONTINUE 0.39798988204440616
0.11688311688311688 CONTINUE 0.401013151114568
0.11538461538461539 CONTINUE 0.4037109701068332
0.11392405063291139 CONTINUE 0.40610743416560136
0.1125 CONTINUE 0.4082246904871462
