0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0625 CONTINUE 0.0
0.058823529411764705 CONTINUE 82.69896193771626
0.05555555555555555 CONTINUE 37.69173213617656
0.05263157894736842 CONTINUE 22.92643606098022
0.05 CONTINUE 15.696206088992973
0.047619047619047616 CONTINUE 11.463406032228132
0.045454545454545456 CONTINUE 8.717917206576473
0.043478260869565216 CONTINUE 6.814186510540661
0.041666666666666664 CONTINUE 5.4305822662925785
0.04 CONTINUE 4.3892400349979
0.038461538461538464 CONTINUE 3.5840410611509395
0.037037037037037035 CONTINUE 2.947902412480805
0.03571428571428571 CONTINUE 2.4364408850012507
0.034482758620689655 CONTINUE 2.019189919224098
0.03333333333333333 CONTINUE 1.6745902039586207
0.03225806451612903 CONTINUE 1.3869909498773
0.03125 CONTINUE 1.144780775917873
0.030303030303030304 CONTINUE 0.93918207787244
0.029411764705882353 CONTINUE 0.7634501350914891
0.02857142857142857 CONTINUE 0.6123273099475051
0.027777777777777776 CONTINUE 0.4816626630399678
0.02702702702702703 CONTINUE 0.3681415496209874
0.02631578947368421 CONTINUE 0.2690899791619422
0.02564102564102564 CONTINUE 0.18233081294532102
0.025 CONTINUE 0.10607654849928781
0.04878048780487805 CONTINUE 2.5167210788938488
0.047619047619047616 CONTINUE 2.2256785368842618
0.046511627906976744 CONTINUE 1.9735932299135093
0.045454545454545456 CONTINUE 1.753784017930166
0.044444444444444446 CONTINUE 1.5609723499363275
0.043478260869565216 CONTINUE 1.3909363932634211
0.0425531914893617 CONTINUE 1.2402622751214873
0.041666666666666664 CONTINUE 1.1061621021728103
0.04081632653061224 CONTINUE 0.9863387821559648
0.04 CONTINUE 0.8788842148778885
0.0392156862745098 CONTINUE 0.7822016477819601
0.038461538461538464 CONTINUE 0.6949457795385603
0.03773584905660377 CONTINUE 0.6159760683968132
0.037037037037037035 CONTINUE 0.5443199821488262
0.03636363636363636 CONTINUE 0.4791438150262176
0.03571428571428571 CONTINUE 0.4197293223803556
0.03508771929824561 CONTINUE 0.3654548702573331
0.034482758620689655 CONTINUE 0.31578011926378685
0.03389830508474576 CONTINUE 0.2702334975247295
0.05 CONTINUE 1.175936170301114
0.04918032786885246 CONTINUE 1.0788580921777873
0.04838709677419355 CONTINUE 0.990238109406338
0.047619047619047616 CONTINUE 0.9091355369754134
0.046875 CONTINUE 0.83473879606197
0.046153846153846156 CONTINUE 0.7663443487587764
0.045454545454545456 CONTINUE 0.7033395987725793
0.04477611940298507 CONTINUE 0.6451889161488676
0.04411764705882353 CONTINUE 0.5914221420489014
0.043478260869565216 CONTINUE 0.5416250767359764
0.04285714285714286 CONTINUE 0.4954315643214987
0.04225352112676056 CONTINUE 0.4525168713879776
0.05555555555555555 CONTINUE 1.0130857901607693
0.0547945205479452 CONTINUE 0.9433203444713444
0.05405405405405406 CONTINUE 0.8786994369892059
0.06666666666666667 CONTINUE 1.3567529198945882
0.07894736842105263 CONTINUE 1.7858413533574071
0.07792207792207792 CONTINUE 1.6698767235773486
0.07692307692307693 CONTINUE 1.5633820579671924
0.0759493670886076 CONTINUE 1.4653318130289685
0.075 CONTINUE 1.3748398622563143
0.07407407407407407 CONTINUE 1.2911367726083727
0.07317073170731707 CONTINUE 1.2135513725999392
0.08433734939759036 CONTINUE 1.5325481917783692
