0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.0 CONTINUE 0.0
0.047619047619047616 CONTINUE 0.0
0.045454545454545456 CONTINUE 86.57024793388427
0.043478260869565216 CONTINUE 40.33498922934891
0.041666666666666664 CONTINUE 25.07537904893178
0.04 CONTINUE 17.546582178217818
0.038461538461538464 CONTINUE 13.10119251902217
0.037037037037037035 CONTINUE 10.191140739447354
0.03571428571428571 CONTINUE 8.153723272471575
0.034482758620689655 CONTINUE 6.6581377389634335
0.03333333333333333 CONTINUE 5.521014063820337
0.03225806451612903 CONTINUE 4.632640448756686
0.03125 CONTINUE 3.9234393799270304
0.030303030303030304 CONTINUE 3.347212640232031
0.029411764705882353 CONTINUE 2.8721245546631047
0.02857142857142857 CONTINUE 2.475553411008303
0.027777777777777776 CONTINUE 2.1410052210543173
0.02702702702702703 CONTINUE 1.8561870417431743
0.02631578947368421 CONTINUE 1.6117620124097252
0.02564102564102564 CONTINUE 1.4005207113456446
0.025 CONTINUE 1.216815234067403
0.024390243902439025 CONTINUE 1.0561638742680193
0.023809523809523808 CONTINUE 0.9149694111053075
0.023255813953488372 CONTINUE 0.7903147549330183
0.022727272727272728 CONTINUE 0.6798123287352026
0.022222222222222223 CONTINUE 0.581491449994512
0.021739130434782608 CONTINUE 0.4937130232597133
0.02127659574468085 CONTINUE 0.41510415081898194
0.020833333333333332 CONTINUE 0.3445074655577429
0.02040816326530612 CONTINUE 0.28094147958264554
0.02 CONTINUE 0.22356926858844572
0.0196078431372549 CONTINUE 0.1716735297582862
0.019230769230769232 CONTINUE 0.12463655988581417
0.018867924528301886 CONTINUE 0.08192406576961861
0.018518518518518517 CONTINUE 0.043071984322324196
0.01818181818181818 CONTINUE 0.0076756847224243325
0.017857142857142856 CONTINUE 0.024618930500440905
0.017543859649122806 CONTINUE 0.054122800296659154
0.017241379310344827 CONTINUE 0.08110984890567738
0.01694915254237288 CONTINUE 0.10582212939225068
0.016666666666666666 CONTINUE 0.1284741498174232
0.01639344262295082 CONTINUE 0.14925652794563446
0.016129032258064516 CONTINUE 0.16833909156635557
0.015873015873015872 CONTINUE 0.18587351890993808
0.015625 CONTINUE 0.20199559581010315
0.015384615384615385 CONTINUE 0.21682715211685535
0.015151515151515152 CONTINUE 0.23047772857382906
0.014925373134328358 CONTINUE 0.2430460163147326
0.014705882352941176 CONTINUE 0.25462110383006065
0.014492753623188406 CONTINUE 0.2652835603358119
0.014285714285714285 CONTINUE 0.27510637965893175
0.014084507042253521 CONTINUE 0.2841558048144653
0.013888888888888888 CONTINUE 0.29249205021551244
0.0136986301369863 CONTINUE 0.3001699357910763
0.013513513513513514 CONTINUE 0.30723944508018963
0.013333333333333334 CONTINUE 0.3137462175382765
0.013157894736842105 CONTINUE 0.31973198376429146
0.012987012987012988 CONTINUE 0.3252349510789837
0.01282051282051282 CONTINUE 0.3302901458125345
0.012658227848101266 CONTINUE 0.3349297177580294
0.0125 CONTINUE 0.3391832114833986
0.012345679012345678 CONTINUE 0.3430778085510898
0.012195121951219513 CONTINUE 0.34663854414488576
0.012048192771084338 CONTINUE 0.3498885011378341
0.011904761904761904 CONTINUE 0.35284898423579375
0.011764705882352941 CONTINUE 0.3555396764910426
